3.20000	2.40000	2.00000	-0.011675	-0.015525	0.009284
3.40000	2.40000	2.00000	-0.011648	-0.016494	0.010234
3.60000	2.40000	2.00000	-0.011577	-0.017428	0.011253
3.80000	2.40000	2.00000	-0.011471	-0.018331	0.012340
4.00000	2.40000	2.00000	-0.011305	-0.019171	0.013496
4.20000	2.40000	2.00000	-0.011087	-0.019946	0.014714
4.40000	2.40000	2.00000	-0.010809	-0.020639	0.015993
4.60000	2.40000	2.00000	-0.010463	-0.021225	0.017316
4.80000	2.40000	2.00000	-0.010052	-0.021690	0.018662
5.00000	2.40000	2.00000	-0.009579	-0.022025	0.020042
0.00000	2.60000	2.00000	-0.011868	0.000000	0.000000
0.20000	2.60000	2.00000	-0.011875	-0.000942	0.000465
0.40000	2.60000	2.00000	-0.011895	-0.001884	0.000934
0.60000	2.60000	2.00000	-0.011927	-0.002830	0.001412
0.80000	2.60000	2.00000	-0.011971	-0.003780	0.001901
1.00000	2.60000	2.00000	-0.012025	-0.004735	0.002408
1.20000	2.60000	2.00000	-0.012089	-0.005696	0.002934
1.40000	2.60000	2.00000	-0.012161	-0.006664	0.003487
1.60000	2.60000	2.00000	-0.012238	-0.007640	0.004070
1.80000	2.60000	2.00000	-0.012319	-0.008622	0.004688
2.00000	2.60000	2.00000	-0.012401	-0.009613	0.005345
2.20000	2.60000	2.00000	-0.012478	-0.010608	0.006050
2.40000	2.60000	2.00000	-0.012548	-0.011606	0.006805
2.60000	2.60000	2.00000	-0.012608	-0.012607	0.007615
2.80000	2.60000	2.00000	-0.012645	-0.013601	0.008491
3.00000	2.60000	2.00000	-0.012660	-0.014587	0.009433
3.20000	2.60000	2.00000	-0.012641	-0.015553	0.010447
3.40000	2.60000	2.00000	-0.012583	-0.016491	0.011538
3.60000	2.60000	2.00000	-0.012474	-0.017386	0.012706
3.80000	2.60000	2.00000	-0.012308	-0.018224	0.013953
4.00000	2.60000	2.00000	-0.012072	-0.018983	0.015272
4.20000	2.60000	2.00000	-0.011762	-0.019643	0.016645
4.40000	2.60000	2.00000	-0.011372	-0.020187	0.018089
4.60000	2.60000	2.00000	-0.010892	-0.020581	0.019541
4.80000	2.60000	2.00000	-0.010333	-0.020817	0.020999
5.00000	2.60000	2.00000	-0.009699	-0.020886	0.022426
0.00000	2.80000	2.00000	-0.012812	0.000000	0.000001
0.20000	2.80000	2.00000	-0.012820	-0.000946	0.000513
0.40000	2.80000	2.00000	-0.012841	-0.001893	0.001030
0.60000	2.80000	2.00000	-0.012877	-0.002843	0.001556
0.80000	2.80000	2.00000	-0.012925	-0.003797	0.002097
1.00000	2.80000	2.00000	-0.012985	-0.004757	0.002657
1.20000	2.80000	2.00000	-0.013056	-0.005723	0.003241
1.40000	2.80000	2.00000	-0.013135	-0.006696	0.003854
1.60000	2.80000	2.00000	-0.013220	-0.007676	0.004503
1.80000	2.80000	2.00000	-0.013307	-0.008662	0.005194
2.00000	2.80000	2.00000	-0.013394	-0.009655	0.005931
2.20000	2.80000	2.00000	-0.013477	-0.010653	0.006720
2.40000	2.80000	2.00000	-0.013547	-0.011650	0.007573
2.60000	2.80000	2.00000	-0.013601	-0.012645	0.008491
2.80000	2.80000	2.00000	-0.013634	-0.013634	0.009481
3.00000	2.80000	2.00000	-0.013627	-0.014598	0.010554
3.20000	2.80000	2.00000	-0.013579	-0.015537	0.011710
3.40000	2.80000	2.00000	-0.013477	-0.016429	0.012954
3.60000	2.80000	2.00000	-0.013308	-0.017261	0.014285
3.80000	2.80000	2.00000	-0.013059	-0.018006	0.015699
4.00000	2.80000	2.00000	-0.012718	-0.018639	0.017173
4.20000	2.80000	2.00000	-0.012282	-0.019141	0.018719
4.40000	2.80000	2.00000	-0.011731	-0.019468	0.020270
4.60000	2.80000	2.00000	-0.011083	-0.019617	0.021810
4.80000	2.80000	2.00000	-0.010342	-0.019574	0.023293
5.00000	2.80000	2.00000	-0.009532	-0.019338	0.024665
0.00000	3.00000	2.00000	-0.013759	0.000000	0.000001
0.20000	3.00000	2.00000	-0.013768	-0.000950	0.000562
0.40000	3.00000	2.00000	-0.013792	-0.001900	0.001129
0.60000	3.00000	2.00000	-0.013830	-0.002854	0.001709
0.80000	3.00000	2.00000	-0.013884	-0.003812	0.002304
1.00000	3.00000	2.00000	-0.013950	-0.004776	0.002921
1.20000	3.00000	2.00000	-0.014027	-0.005745	0.003566
1.40000	3.00000	2.00000	-0.014112	-0.006721	0.004244
1.60000	3.00000	2.00000	-0.014205	-0.007705	0.004964
1.80000	3.00000	2.00000	-0.014299	-0.008694	0.005732
2.00000	3.00000	2.00000	-0.014390	-0.009687	0.006556
2.20000	3.00000	2.00000	-0.014473	-0.010682	0.007441
2.40000	3.00000	2.00000	-0.014543	-0.011677	0.008396
2.60000	3.00000	2.00000	-0.014587	-0.012660	0.009433
2.80000	3.00000	2.00000	-0.014598	-0.013627	0.010554
3.00000	3.00000	2.00000	-0.014570	-0.014570	0.011766
3.20000	3.00000	2.00000	-0.014472	-0.015457	0.013079
3.40000	3.00000	2.00000	-0.014305	-0.016285	0.014487
3.60000	3.00000	2.00000	-0.014046	-0.017019	0.015988
3.80000	3.00000	2.00000	-0.013680	-0.017631	0.017556
4.00000	3.00000	2.00000	-0.013198	-0.018096	0.019199
4.20000	3.00000	2.00000	-0.012578	-0.018368	0.020839
4.40000	3.00000	2.00000	-0.011838	-0.018438	0.022454
4.60000	3.00000	2.00000	-0.010987	-0.018298	0.023982
4.80000	3.00000	2.00000	-0.010056	-0.017950	0.025357
5.00000	3.00000	2.00000	-0.009060	-0.017424	0.026556
0.00000	3.20000	2.00000	-0.014710	0.000000	0.000001
0.20000	3.20000	2.00000	-0.014719	-0.000953	0.000615
0.40000	3.20000	2.00000	-0.014745	-0.001906	0.001236
0.60000	3.20000	2.00000	-0.014788	-0.002863	0.001869
0.80000	3.20000	2.00000	-0.014846	-0.003824	0.002521
1.00000	3.20000	2.00000	-0.014917	-0.004790	0.003199
1.20000	3.20000	2.00000	-0.015001	-0.005762	0.003909
1.40000	3.20000	2.00000	-0.015094	-0.006740	0.004659
1.60000	3.20000	2.00000	-0.015192	-0.007724	0.005455
1.80000	3.20000	2.00000	-0.015289	-0.008712	0.006306
2.00000	3.20000	2.00000	-0.015384	-0.009705	0.007223
2.20000	3.20000	2.00000	-0.015466	-0.010695	0.008212
2.40000	3.20000	2.00000	-0.015525	-0.011675	0.009284
2.60000	3.20000	2.00000	-0.015553	-0.012641	0.010447
2.80000	3.20000	2.00000	-0.015537	-0.013579	0.011710
3.00000	3.20000	2.00000	-0.015457	-0.014472	0.013079
3.20000	3.20000	2.00000	-0.015297	-0.015297	0.014545
3.40000	3.20000	2.00000	-0.015036	-0.016027	0.016133
3.60000	3.20000	2.00000	-0.014652	-0.016629	0.017787
3.80000	3.20000	2.00000	-0.014127	-0.017065	0.019522
4.00000	3.20000	2.00000	-0.013445	-0.017298	0.021245
4.20000	3.20000	2.00000	-0.012613	-0.017305	0.022928
4.40000	3.20000	2.00000	-0.011647	-0.017081	0.024494
4.60000	3.20000	2.00000	-0.010608	-0.016643	0.025874
4.80000	3.20000	2.00000	-0.009466	-0.016030	0.027024
5.00000	3.20000	2.00000	-0.008363	-0.015302	0.027940
0.00000	3.40000	2.00000	-0.015663	0.000000	0.000001
0.20000	3.40000	2.00000	-0.015673	-0.000954	0.000670
0.40000	3.40000	2.00000	-0.015701	-0.001910	0.001346
0.60000	3.40000	2.00000	-0.015747	-0.002869	0.002039
0.80000	3.40000	2.00000	-0.015810	-0.003831	0.002752
1.00000	3.40000	2.00000	-0.015887	-0.004799	0.003493
1.20000	3.40000	2.00000	-0.015977	-0.005772	0.004272
1.40000	3.40000	2.00000	-0.016074	-0.006750	0.005097
1.60000	3.40000	2.00000	-0.016177	-0.007732	0.005976
1.80000	3.40000	2.00000	-0.016279	-0.008718	0.006919
2.00000	3.40000	2.00000	-0.016370	-0.009702	0.007935
2.20000	3.40000	2.00000	-0.016445	-0.010681	0.009037
2.40000	3.40000	2.00000	-0.016494	-0.011648	0.010234
2.60000	3.40000	2.00000	-0.016491	-0.012583	0.011538
2.80000	3.40000	2.00000	-0.016429	-0.013477	0.012954
3.00000	3.40000	2.00000	-0.016285	-0.014305	0.014487
3.20000	3.40000	2.00000	-0.016027	-0.015036	0.016133
3.40000	3.40000	2.00000	-0.015635	-0.015635	0.017864
3.60000	3.40000	2.00000	-0.015079	-0.016058	0.019683
3.80000	3.40000	2.00000	-0.014346	-0.016271	0.021486
4.00000	3.40000	2.00000	-0.013432	-0.016236	0.023239
4.20000	3.40000	2.00000	-0.012356	-0.015955	0.024850
4.40000	3.40000	2.00000	-0.011167	-0.015421	0.026229
4.60000	3.40000	2.00000	-0.009956	-0.014777	0.027349
4.80000	3.40000	2.00000	-0.008711	-0.013966	0.028183
5.00000	3.40000	2.00000	-0.007563	-0.013149	0.028776
0.00000	3.60000	2.00000	-0.016618	0.000000	0.000001
0.20000	3.60000	2.00000	-0.016628	-0.000955	0.000729
0.40000	3.60000	2.00000	-0.016658	-0.001912	0.001465
0.60000	3.60000	2.00000	-0.016708	-0.002871	0.002217
0.80000	3.60000	2.00000	-0.016775	-0.003834	0.002993
1.00000	3.60000	2.00000	-0.016857	-0.004801	0.003805
1.20000	3.60000	2.00000	-0.016952	-0.005773	0.004657
1.40000	3.60000	2.00000	-0.017055	-0.006750	0.005561
1.60000	3.60000	2.00000	-0.017160	-0.007728	0.006529
1.80000	3.60000	2.00000	-0.017261	-0.008707	0.007570
2.00000	3.60000	2.00000	-0.017348	-0.009681	0.008697
2.20000	3.60000	2.00000	-0.017408	-0.010641	0.009920
2.40000	3.60000	2.00000	-0.017428	-0.011577	0.011253
2.60000	3.60000	2.00000	-0.017386	-0.012474	0.012706
2.80000	3.60000	2.00000	-0.017261	-0.013308	0.014285
3.00000	3.60000	2.00000	-0.017019	-0.014046	0.015988
3.20000	3.60000	2.00000	-0.016629	-0.014652	0.017787
3.40000	3.60000	2.00000	-0.016058	-0.015079	0.019683
3.60000	3.60000	2.00000	-0.015290	-0.015290	0.021565
3.80000	3.60000	2.00000	-0.014297	-0.015230	0.023405
4.00000	3.60000	2.00000	-0.013110	-0.014912	0.025060
4.20000	3.60000	2.00000	-0.011821	-0.014341	0.026466
4.40000	3.60000	2.00000	-0.010481	-0.013644	0.027546
4.60000	3.60000	2.00000	-0.009135	-0.012819	0.028328
4.80000	3.60000	2.00000	-0.007877	-0.011957	0.028831
5.00000	3.60000	2.00000	-0.006729	-0.011127	0.029117
0.00000	3.80000	2.00000	-0.017572	0.000000	0.000001
0.20000	3.80000	2.00000	-0.017584	-0.000954	0.000791
0.40000	3.80000	2.00000	-0.017616	-0.001910	0.001590
0.60000	3.80000	2.00000	-0.017668	-0.002868	0.002406
0.80000	3.80000	2.00000	-0.017739	-0.003830	0.003251
1.00000	3.80000	2.00000	-0.017826	-0.004795	0.004134
1.20000	3.80000	2.00000	-0.017924	-0.005765	0.005064
1.40000	3.80000	2.00000	-0.018029	-0.006736	0.006054
1.60000	3.80000	2.00000	-0.018134	-0.007707	0.007116
1.80000	3.80000	2.00000	-0.018231	-0.008675	0.008263
2.00000	3.80000	2.00000	-0.018305	-0.009631	0.009504
2.20000	3.80000	2.00000	-0.018348	-0.010570	0.010861
2.40000	3.80000	2.00000	-0.018331	-0.011471	0.012340
2.60000	3.80000	2.00000	-0.018224	-0.012308	0.013953
2.80000	3.80000	2.00000	-0.018006	-0.013059	0.015699
3.00000	3.80000	2.00000	-0.017631	-0.013680	0.017556
3.20000	3.80000	2.00000	-0.017065	-0.014127	0.019522
3.40000	3.80000	2.00000	-0.016271	-0.014346	0.021486
3.60000	3.80000	2.00000	-0.015230	-0.014297	0.023405
3.80000	3.80000	2.00000	-0.013978	-0.013979	0.025146
4.00000	3.80000	2.00000	-0.012596	-0.013423	0.026573
4.20000	3.80000	2.00000	-0.011088	-0.012659	0.027663
4.40000	3.80000	2.00000	-0.009630	-0.011810	0.028406
4.60000	3.80000	2.00000	-0.008277	-0.010951	0.028854
4.80000	3.80000	2.00000	-0.007037	-0.010105	0.029064
5.00000	3.80000	2.00000	-0.005948	-0.009338	0.029116
0.00000	4.00000	2.00000	-0.018526	0.000000	0.000002
0.20000	4.00000	2.00000	-0.018538	-0.000952	0.000854
0.40000	4.00000	2.00000	-0.018572	-0.001906	0.001719
0.60000	4.00000	2.00000	-0.018627	-0.002862	0.002604
0.80000	4.00000	2.00000	-0.018701	-0.003821	0.003520
1.00000	4.00000	2.00000	-0.018790	-0.004782	0.004479
1.20000	4.00000	2.00000	-0.018891	-0.005746	0.005493
1.40000	4.00000	2.00000	-0.018998	-0.006710	0.006575
1.60000	4.00000	2.00000	-0.019099	-0.007670	0.007738
1.80000	4.00000	2.00000	-0.019186	-0.008622	0.008997
2.00000	4.00000	2.00000	-0.019243	-0.009556	0.010367
2.20000	4.00000	2.00000	-0.019245	-0.010457	0.011862
2.40000	4.00000	2.00000	-0.019171	-0.011305	0.013496
2.60000	4.00000	2.00000	-0.018983	-0.012072	0.015272
2.80000	4.00000	2.00000	-0.018639	-0.012718	0.017173
3.00000	4.00000	2.00000	-0.018096	-0.013198	0.019199
3.20000	4.00000	2.00000	-0.017298	-0.013445	0.021245
3.40000	4.00000	2.00000	-0.016236	-0.013432	0.023239
3.60000	4.00000	2.00000	-0.014912	-0.013110	0.025060
3.80000	4.00000	2.00000	-0.013423	-0.012596	0.026573
4.00000	4.00000	2.00000	-0.011814	-0.011814	0.027699
4.20000	4.00000	2.00000	-0.010235	-0.010959	0.028444
4.40000	4.00000	2.00000	-0.008764	-0.010084	0.028855
4.60000	4.00000	2.00000	-0.007440	-0.009253	0.029014
4.80000	4.00000	2.00000	-0.006274	-0.008491	0.029010
5.00000	4.00000	2.00000	-0.005248	-0.007797	0.028887
0.00000	4.20000	2.00000	-0.019477	0.000000	0.000001
0.20000	4.20000	2.00000	-0.019490	-0.000949	0.000922
0.40000	4.20000	2.00000	-0.019525	-0.001899	0.001856
0.60000	4.20000	2.00000	-0.019582	-0.002851	0.002812
0.80000	4.20000	2.00000	-0.019658	-0.003805	0.003804
1.00000	4.20000	2.00000	-0.019750	-0.004760	0.004844
1.20000	4.20000	2.00000	-0.019853	-0.005716	0.005945
1.40000	4.20000	2.00000	-0.019955	-0.006668	0.007124
1.60000	4.20000	2.00000	-0.020050	-0.007615	0.008394
1.80000	4.20000	2.00000	-0.020118	-0.008544	0.009774
2.00000	4.20000	2.00000	-0.020143	-0.009446	0.011274
2.20000	4.20000	2.00000	-0.020098	-0.010303	0.012920
2.40000	4.20000	2.00000	-0.019946	-0.011087	0.014714
2.60000	4.20000	2.00000	-0.019643	-0.011762	0.016645
2.80000	4.20000	2.00000	-0.019141	-0.012282	0.018719
3.00000	4.20000	2.00000	-0.018368	-0.012578	0.020839
3.20000	4.20000	2.00000	-0.017305	-0.012613	0.022928
3.40000	4.20000	2.00000	-0.015955	-0.012356	0.024850
3.60000	4.20000	2.00000	-0.014341	-0.011821	0.026466
3.80000	4.20000	2.00000	-0.012659	-0.011088	0.027663
4.00000	4.20000	2.00000	-0.010959	-0.010235	0.028444
4.20000	4.20000	2.00000	-0.009365	-0.009365	0.028852
4.40000	4.20000	2.00000	-0.007936	-0.008536	0.028997
4.60000	4.20000	2.00000	-0.006678	-0.007773	0.028932
4.80000	4.20000	2.00000	-0.005589	-0.007097	0.028773
5.00000	4.20000	2.00000	-0.004643	-0.006496	0.028551
0.00000	4.40000	2.00000	-0.020423	0.000001	0.000002
0.20000	4.40000	2.00000	-0.020436	-0.000944	0.000992
0.40000	4.40000	2.00000	-0.020473	-0.001889	0.001998
0.60000	4.40000	2.00000	-0.020532	-0.002834	0.003030
0.80000	4.40000	2.00000	-0.020610	-0.003781	0.004100
1.00000	4.40000	2.00000	-0.020701	-0.004728	0.005226
1.20000	4.40000	2.00000	-0.020799	-0.005671	0.006421
1.40000	4.40000	2.00000	-0.020897	-0.006610	0.007703
1.60000	4.40000	2.00000	-0.020978	-0.007537	0.009088
1.80000	4.40000	2.00000	-0.021021	-0.008439	0.010595
2.00000	4.40000	2.00000	-0.021006	-0.009304	0.012241
2.20000	4.40000	2.00000	-0.020897	-0.010107	0.014040
2.40000	4.40000	2.00000	-0.020639	-0.010809	0.015993
2.60000	4.40000	2.00000	-0.020187	-0.011372	0.018089
2.80000	4.40000	2.00000	-0.019468	-0.011731	0.020270
3.00000	4.40000	2.00000	-0.018438	-0.011838	0.022454
3.20000	4.40000	2.00000	-0.017081	-0.011647	0.024494
3.40000	4.40000	2.00000	-0.015421	-0.011167	0.026229
3.60000	4.40000	2.00000	-0.013644	-0.010481	0.027546
3.80000	4.40000	2.00000	-0.011810	-0.009630	0.028406
4.00000	4.40000	2.00000	-0.010084	-0.008764	0.028855
4.20000	4.40000	2.00000	-0.008536	-0.007936	0.028997
4.40000	4.40000	2.00000	-0.007176	-0.007176	0.028907
4.60000	4.40000	2.00000	-0.006004	-0.006503	0.028710
4.80000	4.40000	2.00000	-0.004994	-0.005912	0.028436
5.00000	4.40000	2.00000	-0.004120	-0.005396	0.028157
0.00000	4.60000	2.00000	-0.021364	0.000000	0.000001
0.20000	4.60000	2.00000	-0.021378	-0.000937	0.001067
0.40000	4.60000	2.00000	-0.021415	-0.001874	0.002148
0.60000	4.60000	2.00000	-0.021473	-0.002812	0.003258
0.80000	4.60000	2.00000	-0.021551	-0.003750	0.004412
1.00000	4.60000	2.00000	-0.021641	-0.004684	0.005628
1.20000	4.60000	2.00000	-0.021736	-0.005615	0.006922
1.40000	4.60000	2.00000	-0.021820	-0.006536	0.008311
1.60000	4.60000	2.00000	-0.021881	-0.007438	0.009817
1.80000	4.60000	2.00000	-0.021893	-0.008309	0.011457
2.00000	4.60000	2.00000	-0.021814	-0.009122	0.013246
2.20000	4.60000	2.00000	-0.021612	-0.009854	0.015203
2.40000	4.60000	2.00000	-0.021225	-0.010463	0.017316
2.60000	4.60000	2.00000	-0.020581	-0.010892	0.019541
2.80000	4.60000	2.00000	-0.019617	-0.011083	0.021810
3.00000	4.60000	2.00000	-0.018298	-0.010987	0.023982
3.20000	4.60000	2.00000	-0.016643	-0.010608	0.025874
3.40000	4.60000	2.00000	-0.014777	-0.009956	0.027349
3.60000	4.60000	2.00000	-0.012819	-0.009135	0.028328
3.80000	4.60000	2.00000	-0.010951	-0.008277	0.028854
4.00000	4.60000	2.00000	-0.009253	-0.007440	0.029014
4.20000	4.60000	2.00000	-0.007773	-0.006678	0.028932
4.40000	4.60000	2.00000	-0.006503	-0.006004	0.028710
4.60000	4.60000	2.00000	-0.005415	-0.005415	0.028400
4.80000	4.60000	2.00000	-0.004482	-0.004904	0.028080
5.00000	4.60000	2.00000	-0.003672	-0.004459	0.027756
0.00000	4.80000	2.00000	-0.022297	0.000001	0.000002
0.20000	4.80000	2.00000	-0.022310	-0.000928	0.001144
0.40000	4.80000	2.00000	-0.022347	-0.001856	0.002304
0.60000	4.80000	2.00000	-0.022406	-0.002784	0.003496
0.80000	4.80000	2.00000	-0.022482	-0.003709	0.004739
1.00000	4.80000	2.00000	-0.022567	-0.004631	0.006048
1.20000	4.80000	2.00000	-0.022652	-0.005545	0.007445
1.40000	4.80000	2.00000	-0.022723	-0.006444	0.008948
1.60000	4.80000	2.00000	-0.022751	-0.007314	0.010582
1.80000	4.80000	2.00000	-0.022712	-0.008143	0.012361
2.00000	4.80000	2.00000	-0.022565	-0.008903	0.014307
2.20000	4.80000	2.00000	-0.022254	-0.009560	0.016419
2.40000	4.80000	2.00000	-0.021690	-0.010052	0.018662
2.60000	4.80000	2.00000	-0.020817	-0.010333	0.020999
2.80000	4.80000	2.00000	-0.019574	-0.010342	0.023293
3.00000	4.80000	2.00000	-0.017950	-0.010056	0.025357
3.20000	4.80000	2.00000	-0.016030	-0.009466	0.027024
3.40000	4.80000	2.00000	-0.013966	-0.008711	0.028183
3.60000	4.80000	2.00000	-0.011957	-0.007877	0.028831
3.80000	4.80000	2.00000	-0.010105	-0.007037	0.029064
4.00000	4.80000	2.00000	-0.008491	-0.006274	0.029010
4.20000	4.80000	2.00000	-0.007097	-0.005589	0.028773
4.40000	4.80000	2.00000	-0.005912	-0.004994	0.028436
4.60000	4.80000	2.00000	-0.004904	-0.004482	0.028080
4.80000	4.80000	2.00000	-0.004039	-0.004039	0.027716
5.00000	4.80000	2.00000	-0.003283	-0.003652	0.027391
0.00000	5.00000	2.00000	-0.023220	0.000000	0.000001
0.20000	5.00000	2.00000	-0.023233	-0.000917	0.001225
0.40000	5.00000	2.00000	-0.023270	-0.001835	0.002467
0.60000	5.00000	2.00000	-0.023327	-0.002750	0.003746
0.80000	5.00000	2.00000	-0.023398	-0.003661	0.005079
1.00000	5.00000	2.00000	-0.023477	-0.004567	0.006488
1.20000	5.00000	2.00000	-0.023551	-0.005461	0.007991
1.40000	5.00000	2.00000	-0.023594	-0.006332	0.009617
1.60000	5.00000	2.00000	-0.023585	-0.007169	0.011381
1.80000	5.00000	2.00000	-0.023489	-0.007951	0.013306
2.00000	5.00000	2.00000	-0.023238	-0.008641	0.015402
2.20000	5.00000	2.00000	-0.022778	-0.009202	0.017660
2.40000	5.00000	2.00000	-0.022025	-0.009579	0.020042
2.60000	5.00000	2.00000	-0.020886	-0.009699	0.022426
2.80000	5.00000	2.00000	-0.019338	-0.009532	0.024665
3.00000	5.00000	2.00000	-0.017424	-0.009060	0.026556
3.20000	5.00000	2.00000	-0.015302	-0.008363	0.027940
3.40000	5.00000	2.00000	-0.013149	-0.007563	0.028776
3.60000	5.00000	2.00000	-0.011127	-0.006729	0.029117
3.80000	5.00000	2.00000	-0.009338	-0.005948	0.029116
4.00000	5.00000	2.00000	-0.007797	-0.005248	0.028887
4.20000	5.00000	2.00000	-0.006496	-0.004643	0.028551
4.40000	5.00000	2.00000	-0.005396	-0.004120	0.028157
4.60000	5.00000	2.00000	-0.004459	-0.003672	0.027756
4.80000	5.00000	2.00000	-0.003652	-0.003283	0.027391
5.00000	5.00000	2.00000	-0.002946	-0.002946	0.027058
0.00000	0.00000	2.50000	-0.000000	-0.000000	-0.000001
0.20000	0.00000	2.50000	-0.000000	-0.000816	0.000000
0.40000	0.00000	2.50000	-0.000000	-0.001631	0.000001
0.60000	0.00000	2.50000	-0.000000	-0.002448	0.000000
0.80000	0.00000	2.50000	-0.000000	-0.003265	0.000001
1.00000	0.00000	2.50000	-0.000000	-0.004083	0.000000
1.20000	0.00000	2.50000	-0.000000	-0.004902	0.000001
1.40000	0.00000	2.50000	-0.000000	-0.005724	0.000000
1.60000	0.00000	2.50000	-0.000000	-0.006545	0.000001
1.80000	0.00000	2.50000	-0.000000	-0.007369	0.000000
2.00000	0.00000	2.50000	0.000000	-0.008193	0.000001
2.20000	0.00000	2.50000	0.000000	-0.009019	0.000000
2.40000	0.00000	2.50000	0.000000	-0.009844	0.000001
2.60000	0.00000	2.50000	0.000000	-0.010669	0.000000
2.80000	0.00000	2.50000	0.000000	-0.011493	0.000001
3.00000	0.00000	2.50000	0.000000	-0.012316	0.000000
3.20000	0.00000	2.50000	0.000000	-0.013136	0.000001
3.40000	0.00000	2.50000	0.000000	-0.013952	0.000000
3.60000	0.00000	2.50000	0.000000	-0.014763	0.000001
3.80000	0.00000	2.50000	0.000000	-0.015568	0.000000
4.00000	0.00000	2.50000	0.000000	-0.016365	0.000001
4.20000	0.00000	2.50000	0.000000	-0.017153	0.000000
4.40000	0.00000	2.50000	0.000001	-0.017929	0.000001
4.60000	0.00000	2.50000	0.000000	-0.018693	-0.000000
4.80000	0.00000	2.50000	0.000001	-0.019442	0.000001
5.00000	0.00000	2.50000	0.000000	-0.020175	-0.000000
0.00000	0.20000	2.50000	-0.000816	-0.000000	0.000000
0.20000	0.20000	2.50000	-0.000816	-0.000816	0.000033
0.40000	0.20000	2.50000	-0.000816	-0.001632	0.000067
0.60000	0.20000	2.50000	-0.000817	-0.002448	0.000100
0.80000	0.20000	2.50000	-0.000818	-0.003266	0.000134
1.00000	0.20000	2.50000	-0.000819	-0.004084	0.000169
1.20000	0.20000	2.50000	-0.000820	-0.004904	0.000205
1.40000	0.20000	2.50000	-0.000822	-0.005725	0.000241
1.60000	0.20000	2.50000	-0.000823	-0.006547	0.000279
1.80000	0.20000	2.50000	-0.000824	-0.007370	0.000318
2.00000	0.20000	2.50000	-0.000825	-0.008195	0.000359
2.20000	0.20000	2.50000	-0.000826	-0.009020	0.000400
2.40000	0.20000	2.50000	-0.000826	-0.009846	0.000445
2.60000	0.20000	2.50000	-0.000825	-0.010671	0.000490
2.80000	0.20000	2.50000	-0.000824	-0.011496	0.000538
3.00000	0.20000	2.50000	-0.000822	-0.012318	0.000586
3.20000	0.20000	2.50000	-0.000818	-0.013138	0.000639
3.40000	0.20000	2.50000	-0.000814	-0.013954	0.000692
3.60000	0.20000	2.50000	-0.000808	-0.014765	0.000748
3.80000	0.20000	2.50000	-0.000801	-0.015570	0.000806
4.00000	0.20000	2.50000	-0.000792	-0.016366	0.000866
4.20000	0.20000	2.50000	-0.000782	-0.017153	0.000929
4.40000	0.20000	2.50000	-0.000770	-0.017928	0.000993
