12.50000	11.50000	3.00000	0.000000	0.000000	0.000000
0.00000	12.00000	3.00000	-0.009346	-0.000002	-0.000001
0.50000	12.00000	3.00000	-0.008996	0.001946	0.001893
1.00000	12.00000	3.00000	-0.007986	0.003737	0.003554
1.50000	12.00000	3.00000	-0.006432	0.005219	0.004748
2.00000	12.00000	3.00000	-0.004612	0.006269	0.005314
2.50000	12.00000	3.00000	-0.002833	0.006877	0.005280
3.00000	12.00000	3.00000	-0.001307	0.007134	0.004812
3.50000	12.00000	3.00000	-0.000093	0.007156	0.004102
4.00000	12.00000	3.00000	0.000838	0.007032	0.003284
4.50000	12.00000	3.00000	0.001543	0.006823	0.002435
5.00000	12.00000	3.00000	0.002082	0.006562	0.001589
5.50000	12.00000	3.00000	0.002498	0.006262	0.000753
6.00000	12.00000	3.00000	0.002825	0.005923	-0.000078
6.50000	12.00000	3.00000	0.003079	0.005535	-0.000917
7.00000	12.00000	3.00000	0.003267	0.005085	-0.001779
7.50000	12.00000	3.00000	0.003383	0.004557	-0.002680
8.00000	12.00000	3.00000	0.003390	0.003907	-0.003626
8.50000	12.00000	3.00000	0.003285	0.003148	-0.004669
9.00000	12.00000	3.00000	0.002845	0.002179	-0.005832
9.50000	12.00000	3.00000	0.002112	0.001207	-0.006347
10.00000	12.00000	3.00000	0.001337	0.000411	-0.006687
10.50000	12.00000	3.00000	0.000551	-0.000264	-0.006901
11.00000	12.00000	3.00000	0.000000	0.000000	0.000000
11.50000	12.00000	3.00000	0.000000	0.000000	0.000000
12.00000	12.00000	3.00000	0.000000	0.000000	0.000000
12.50000	12.00000	3.00000	0.000000	0.000000	0.000000
0.00000	12.50000	3.00000	-0.007469	-0.000002	-0.000000
0.50000	12.50000	3.00000	-0.007194	0.001741	0.001270
1.00000	12.50000	3.00000	-0.006411	0.003336	0.002371
1.50000	12.50000	3.00000	-0.005224	0.004653	0.003149
2.00000	12.50000	3.00000	-0.003823	0.005606	0.003511
2.50000	12.50000	3.00000	-0.002423	0.006180	0.003463
3.00000	12.50000	3.00000	-0.001178	0.006443	0.003099
3.50000	12.50000	3.00000	-0.000147	0.006484	0.002532
4.00000	12.50000	3.00000	0.000669	0.006377	0.001854
4.50000	12.50000	3.00000	0.001304	0.006174	0.001122
5.00000	12.50000	3.00000	0.001791	0.005904	0.000366
5.50000	12.50000	3.00000	0.002163	0.005577	-0.000401
6.00000	12.50000	3.00000	0.002438	0.005193	-0.001176
6.50000	12.50000	3.00000	0.002627	0.004742	-0.001959
7.00000	12.50000	3.00000	0.002733	0.004209	-0.002751
7.50000	12.50000	3.00000	0.002751	0.003577	-0.003550
8.00000	12.50000	3.00000	0.002665	0.002834	-0.004356
8.50000	12.50000	3.00000	0.002396	0.001943	-0.005161
9.00000	12.50000	3.00000	0.001905	0.001036	-0.005778
9.50000	12.50000	3.00000	0.001295	0.000207	-0.006207
10.00000	12.50000	3.00000	0.000000	0.000000	0.000000
10.50000	12.50000	3.00000	0.000000	0.000000	0.000000
11.00000	12.50000	3.00000	0.000000	0.000000	0.000000
11.50000	12.50000	3.00000	0.000000	0.000000	0.000000
12.00000	12.50000	3.00000	0.000000	0.000000	0.000000
12.50000	12.50000	3.00000	0.000000	0.000000	0.000000
0.00000	0.00000	3.50000	-0.000000	-0.000000	-0.000000
0.50000	0.00000	3.50000	-0.000000	-0.001326	-0.000000
1.00000	0.00000	3.50000	-0.000000	-0.002646	0.000000
1.50000	0.00000	3.50000	-0.000000	-0.003957	0.000000
2.00000	0.00000	3.50000	-0.000000	-0.005250	0.000000
2.50000	0.00000	3.50000	-0.000001	-0.006518	-0.000000
3.00000	0.00000	3.50000	-0.000001	-0.007748	0.000000
3.50000	0.00000	3.50000	-0.000000	-0.008928	0.000000
4.00000	0.00000	3.50000	0.000000	-0.010041	0.000000
4.50000	0.00000	3.50000	-0.000001	-0.011075	0.000000
5.00000	0.00000	3.50000	-0.000001	-0.012008	0.000000
5.50000	0.00000	3.50000	-0.000000	-0.012828	0.000000
6.00000	0.00000	3.50000	0.000000	-0.013521	0.000001
6.50000	0.00000	3.50000	-0.000001	-0.014073	0.000000
7.00000	0.00000	3.50000	-0.000001	-0.014472	0.000000
7.50000	0.00000	3.50000	-0.000000	-0.014708	0.000001
8.00000	0.00000	3.50000	0.000001	-0.014767	0.000001
8.50000	0.00000	3.50000	0.000001	-0.014636	0.000001
9.00000	0.00000	3.50000	-0.000000	-0.014291	0.000001
9.50000	0.00000	3.50000	0.000000	-0.013711	0.000001
10.00000	0.00000	3.50000	0.000001	-0.012879	0.000001
10.50000	0.00000	3.50000	0.000001	-0.011799	0.000000
11.00000	0.00000	3.50000	0.000001	-0.010508	0.000001
11.50000	0.00000	3.50000	0.000001	-0.009095	0.000000
12.00000	0.00000	3.50000	0.000000	-0.007664	-0.000000
12.50000	0.00000	3.50000	-0.000000	-0.006314	-0.000000
0.00000	0.50000	3.50000	-0.001326	-0.000000	-0.000000
0.50000	0.50000	3.50000	-0.001323	-0.001323	0.000170
1.00000	0.50000	3.50000	-0.001316	-0.002641	0.000342
1.50000	0.50000	3.50000	-0.001302	-0.003949	0.000521
2.00000	0.50000	3.50000	-0.001280	-0.005238	0.000706
2.50000	0.50000	3.50000	-0.001248	-0.006499	0.000901
3.00000	0.50000	3.50000	-0.001205	-0.007723	0.001106
3.50000	0.50000	3.50000	-0.001146	-0.008891	0.001320
4.00000	0.50000	3.50000	-0.001070	-0.009991	0.001540
4.50000	0.50000	3.50000	-0.000979	-0.011005	0.001764
5.00000	0.50000	3.50000	-0.000871	-0.011917	0.001988
5.50000	0.50000	3.50000	-0.000749	-0.012710	0.002208
6.00000	0.50000	3.50000	-0.000613	-0.013370	0.002418
6.50000	0.50000	3.50000	-0.000466	-0.013889	0.002615
7.00000	0.50000	3.50000	-0.000307	-0.014251	0.002793
7.50000	0.50000	3.50000	-0.000138	-0.014450	0.002947
8.00000	0.50000	3.50000	0.000045	-0.014474	0.003072
8.50000	0.50000	3.50000	0.000245	-0.014309	0.003158
9.00000	0.50000	3.50000	0.000466	-0.013937	0.003190
9.50000	0.50000	3.50000	0.000708	-0.013339	0.003145
10.00000	0.50000	3.50000	0.000959	-0.012503	0.002998
10.50000	0.50000	3.50000	0.001190	-0.011431	0.002729
11.00000	0.50000	3.50000	0.001357	-0.010169	0.002346
11.50000	0.50000	3.50000	0.001425	-0.008798	0.001890
12.00000	0.50000	3.50000	0.001387	-0.007416	0.001423
12.50000	0.50000	3.50000	0.001269	-0.006115	0.001000
0.00000	1.00000	3.50000	-0.002646	-0.000000	0.000000
0.50000	1.00000	3.50000	-0.002641	-0.001316	0.000342
1.00000	1.00000	3.50000	-0.002625	-0.002625	0.000690
1.50000	1.00000	3.50000	-0.002597	-0.003923	0.001050
2.00000	1.00000	3.50000	-0.002551	-0.005199	0.001425
2.50000	1.00000	3.50000	-0.002483	-0.006443	0.001818
3.00000	1.00000	3.50000	-0.002390	-0.007641	0.002230
3.50000	1.00000	3.50000	-0.002266	-0.008777	0.002659
4.00000	1.00000	3.50000	-0.002109	-0.009833	0.003099
4.50000	1.00000	3.50000	-0.001916	-0.010790	0.003543
5.00000	1.00000	3.50000	-0.001692	-0.011632	0.003984
5.50000	1.00000	3.50000	-0.001439	-0.012342	0.004410
6.00000	1.00000	3.50000	-0.001160	-0.012910	0.004812
6.50000	1.00000	3.50000	-0.000861	-0.013328	0.005181
7.00000	1.00000	3.50000	-0.000542	-0.013586	0.005509
7.50000	1.00000	3.50000	-0.000204	-0.013680	0.005786
8.00000	1.00000	3.50000	0.000157	-0.013602	0.006001
8.50000	1.00000	3.50000	0.000549	-0.013343	0.006139
9.00000	1.00000	3.50000	0.000977	-0.012896	0.006169
9.50000	1.00000	3.50000	0.001438	-0.012250	0.006051
10.00000	1.00000	3.50000	0.001911	-0.011403	0.005739
10.50000	1.00000	3.50000	0.002340	-0.010368	0.005199
11.00000	1.00000	3.50000	0.002642	-0.009192	0.004449
11.50000	1.00000	3.50000	0.002759	-0.007939	0.003571
12.00000	1.00000	3.50000	0.002677	-0.006702	0.002680
12.50000	1.00000	3.50000	0.002445	-0.005546	0.001875
0.00000	1.50000	3.50000	-0.003957	-0.000000	0.000000
0.50000	1.50000	3.50000	-0.003949	-0.001302	0.000521
1.00000	1.50000	3.50000	-0.003923	-0.002597	0.001050
1.50000	1.50000	3.50000	-0.003875	-0.003875	0.001597
2.00000	1.50000	3.50000	-0.003801	-0.005128	0.002167
2.50000	1.50000	3.50000	-0.003689	-0.006338	0.002763
3.00000	1.50000	3.50000	-0.003536	-0.007492	0.003387
3.50000	1.50000	3.50000	-0.003333	-0.008568	0.004030
4.00000	1.50000	3.50000	-0.003077	-0.009544	0.004686
4.50000	1.50000	3.50000	-0.002767	-0.010401	0.005339
5.00000	1.50000	3.50000	-0.002410	-0.011122	0.005973
5.50000	1.50000	3.50000	-0.002010	-0.011691	0.006573
6.00000	1.50000	3.50000	-0.001579	-0.012103	0.007125
6.50000	1.50000	3.50000	-0.001121	-0.012358	0.007614
7.00000	1.50000	3.50000	-0.000640	-0.012452	0.008033
7.50000	1.50000	3.50000	-0.000138	-0.012385	0.008369
8.00000	1.50000	3.50000	0.000393	-0.012156	0.008609
8.50000	1.50000	3.50000	0.000957	-0.011766	0.008729
9.00000	1.50000	3.50000	0.001562	-0.011218	0.008695
9.50000	1.50000	3.50000	0.002196	-0.010503	0.008452
10.00000	1.50000	3.50000	0.002827	-0.009687	0.007944
10.50000	1.50000	3.50000	0.003403	-0.008706	0.007139
11.00000	1.50000	3.50000	0.003785	-0.007673	0.006067
11.50000	1.50000	3.50000	0.003909	-0.006630	0.004842
12.00000	1.50000	3.50000	0.003775	-0.005623	0.003620
12.50000	1.50000	3.50000	0.003445	-0.004683	0.002520
0.00000	2.00000	3.50000	-0.005250	-0.000000	0.000000
0.50000	2.00000	3.50000	-0.005238	-0.001280	0.000706
1.00000	2.00000	3.50000	-0.005199	-0.002551	0.001425
1.50000	2.00000	3.50000	-0.005128	-0.003801	0.002167
2.00000	2.00000	3.50000	-0.005014	-0.005014	0.002939
2.50000	2.00000	3.50000	-0.004847	-0.006173	0.003746
3.00000	2.00000	3.50000	-0.004617	-0.007258	0.004582
3.50000	2.00000	3.50000	-0.004313	-0.008239	0.005437
4.00000	2.00000	3.50000	-0.003932	-0.009095	0.006291
4.50000	2.00000	3.50000	-0.003481	-0.009804	0.007123
5.00000	2.00000	3.50000	-0.002968	-0.010347	0.007907
5.50000	2.00000	3.50000	-0.002407	-0.010730	0.008620
6.00000	2.00000	3.50000	-0.001813	-0.010941	0.009248
6.50000	2.00000	3.50000	-0.001196	-0.010989	0.009778
7.00000	2.00000	3.50000	-0.000556	-0.010890	0.010202
7.50000	2.00000	3.50000	0.000094	-0.010663	0.010510
8.00000	2.00000	3.50000	0.000759	-0.010268	0.010688
8.50000	2.00000	3.50000	0.001488	-0.009737	0.010710
9.00000	2.00000	3.50000	0.002233	-0.009085	0.010537
9.50000	2.00000	3.50000	0.002991	-0.008343	0.010112
10.00000	2.00000	3.50000	0.003723	-0.007522	0.009383
10.50000	2.00000	3.50000	0.004323	-0.006677	0.008334
11.00000	2.00000	3.50000	0.004717	-0.005847	0.007020
11.50000	2.00000	3.50000	0.004811	-0.005056	0.005572
12.00000	2.00000	3.50000	0.004618	-0.004326	0.004148
12.50000	2.00000	3.50000	0.004213	-0.003646	0.002871
0.00000	2.50000	3.50000	-0.006518	-0.000001	-0.000000
0.50000	2.50000	3.50000	-0.006499	-0.001248	0.000901
1.00000	2.50000	3.50000	-0.006443	-0.002483	0.001818
1.50000	2.50000	3.50000	-0.006338	-0.003689	0.002763
2.00000	2.50000	3.50000	-0.006173	-0.004847	0.003746
2.50000	2.50000	3.50000	-0.005932	-0.005932	0.004764
3.00000	2.50000	3.50000	-0.005599	-0.006914	0.005808
3.50000	2.50000	3.50000	-0.005165	-0.007765	0.006857
4.00000	2.50000	3.50000	-0.004632	-0.008458	0.007877
4.50000	2.50000	3.50000	-0.004010	-0.008972	0.008832
5.00000	2.50000	3.50000	-0.003322	-0.009304	0.009692
5.50000	2.50000	3.50000	-0.002591	-0.009464	0.010433
6.00000	2.50000	3.50000	-0.001839	-0.009464	0.011043
6.50000	2.50000	3.50000	-0.001079	-0.009314	0.011521
7.00000	2.50000	3.50000	-0.000298	-0.009031	0.011863
7.50000	2.50000	3.50000	0.000492	-0.008628	0.012063
8.00000	2.50000	3.50000	0.001296	-0.008104	0.012105
8.50000	2.50000	3.50000	0.002119	-0.007485	0.011961
9.00000	2.50000	3.50000	0.002953	-0.006780	0.011589
9.50000	2.50000	3.50000	0.003767	-0.006032	0.010943
10.00000	2.50000	3.50000	0.004506	-0.005301	0.009995
10.50000	2.50000	3.50000	0.005078	-0.004602	0.008756
11.00000	2.50000	3.50000	0.005405	-0.003992	0.007300
11.50000	2.50000	3.50000	0.005437	-0.003462	0.005758
12.00000	2.50000	3.50000	0.005190	-0.003000	0.004265
12.50000	2.50000	3.50000	0.004735	-0.002573	0.002921
0.00000	3.00000	3.50000	-0.007748	-0.000001	0.000000
0.50000	3.00000	3.50000	-0.007723	-0.001205	0.001106
1.00000	3.00000	3.50000	-0.007641	-0.002390	0.002230
1.50000	3.00000	3.50000	-0.007492	-0.003536	0.003387
2.00000	3.00000	3.50000	-0.007258	-0.004617	0.004582
2.50000	3.00000	3.50000	-0.006914	-0.005599	0.005808
3.00000	3.00000	3.50000	-0.006449	-0.006448	0.007043
3.50000	3.00000	3.50000	-0.005851	-0.007131	0.008249
4.00000	3.00000	3.50000	-0.005133	-0.007622	0.009375
4.50000	3.00000	3.50000	-0.004322	-0.007917	0.010376
5.00000	3.00000	3.50000	-0.003455	-0.008019	0.011220
5.50000	3.00000	3.50000	-0.002565	-0.007980	0.011895
6.00000	3.00000	3.50000	-0.001671	-0.007794	0.012405
6.50000	3.00000	3.50000	-0.000779	-0.007488	0.012759
7.00000	3.00000	3.50000	0.000111	-0.007080	0.012961
7.50000	3.00000	3.50000	0.001007	-0.006564	0.013002
8.00000	3.00000	3.50000	0.001912	-0.005953	0.012861
8.50000	3.00000	3.50000	0.002810	-0.005273	0.012508
9.00000	3.00000	3.50000	0.003680	-0.004559	0.011909
9.50000	3.00000	3.50000	0.004469	-0.003881	0.011041
10.00000	3.00000	3.50000	0.005154	-0.003245	0.009907
10.50000	3.00000	3.50000	0.005633	-0.002729	0.008547
11.00000	3.00000	3.50000	0.005858	-0.002330	0.007046
11.50000	3.00000	3.50000	0.005814	-0.002024	0.005511
12.00000	3.00000	3.50000	0.005521	-0.001783	0.004044
12.50000	3.00000	3.50000	0.005035	-0.001568	0.002717
0.00000	3.50000	3.50000	-0.008928	-0.000000	0.000000
0.50000	3.50000	3.50000	-0.008891	-0.001146	0.001320
1.00000	3.50000	3.50000	-0.008777	-0.002266	0.002659
1.50000	3.50000	3.50000	-0.008568	-0.003333	0.004030
2.00000	3.50000	3.50000	-0.008239	-0.004313	0.005437
2.50000	3.50000	3.50000	-0.007765	-0.005165	0.006857
3.00000	3.50000	3.50000	-0.007131	-0.005851	0.008249
3.50000	3.50000	3.50000	-0.006337	-0.006337	0.009553
4.00000	3.50000	3.50000	-0.005419	-0.006618	0.010706
4.50000	3.50000	3.50000	-0.004420	-0.006698	0.011663
5.00000	3.50000	3.50000	-0.003389	-0.006619	0.012407
5.50000	3.50000	3.50000	-0.002369	-0.006413	0.012951
6.00000	3.50000	3.50000	-0.001361	-0.006099	0.013316
6.50000	3.50000	3.50000	-0.000371	-0.005696	0.013518
7.00000	3.50000	3.50000	0.000615	-0.005206	0.013558
7.50000	3.50000	3.50000	0.001601	-0.004630	0.013420
8.00000	3.50000	3.50000	0.002579	-0.003977	0.013073
8.50000	3.50000	3.50000	0.003512	-0.003287	0.012491
9.00000	3.50000	3.50000	0.004350	-0.002622	0.011664
9.50000	3.50000	3.50000	0.005091	-0.002007	0.010602
10.00000	3.50000	3.50000	0.005648	-0.001528	0.009337
10.50000	3.50000	3.50000	0.005999	-0.001180	0.007928
11.00000	3.50000	3.50000	0.006114	-0.000954	0.006451
11.50000	3.50000	3.50000	0.005993	-0.000820	0.004983
12.00000	3.50000	3.50000	0.005659	-0.000746	0.003593
12.50000	3.50000	3.50000	0.005153	-0.000691	0.002328
0.00000	4.00000	3.50000	-0.010041	0.000000	0.000000
0.50000	4.00000	3.50000	-0.009991	-0.001070	0.001540
1.00000	4.00000	3.50000	-0.009833	-0.002109	0.003099
1.50000	4.00000	3.50000	-0.009544	-0.003077	0.004686
2.00000	4.00000	3.50000	-0.009095	-0.003932	0.006291
2.50000	4.00000	3.50000	-0.008458	-0.004632	0.007877
3.00000	4.00000	3.50000	-0.007622	-0.005133	0.009375
3.50000	4.00000	3.50000	-0.006618	-0.005419	0.010706
4.00000	4.00000	3.50000	-0.005494	-0.005494	0.011805
4.50000	4.00000	3.50000	-0.004333	-0.005406	0.012646
5.00000	4.00000	3.50000	-0.003176	-0.005184	0.013243
5.50000	4.00000	3.50000	-0.002059	-0.004875	0.013634
6.00000	4.00000	3.50000	-0.000971	-0.004495	0.013850
6.50000	4.00000	3.50000	0.000100	-0.004041	0.013904
7.00000	4.00000	3.50000	0.001171	-0.003513	0.013786
7.50000	4.00000	3.50000	0.002233	-0.002910	0.013464
8.00000	4.00000	3.50000	0.003258	-0.002246	0.012900
8.50000	4.00000	3.50000	0.004173	-0.001590	0.012081
9.00000	4.00000	3.50000	0.004958	-0.000989	0.011043
9.50000	4.00000	3.50000	0.005569	-0.000503	0.009830
10.00000	4.00000	3.50000	0.005991	-0.000162	0.008495
10.50000	4.00000	3.50000	0.006209	0.000044	0.007092
11.00000	4.00000	3.50000	0.006219	0.000134	0.005677
11.50000	4.00000	3.50000	0.006029	0.000144	0.004302
12.00000	4.00000	3.50000	0.005660	0.000105	0.003006
12.50000	4.00000	3.50000	0.005137	0.000039	0.001821
0.00000	4.50000	3.50000	-0.011075	-0.000001	0.000000
0.50000	4.50000	3.50000	-0.011005	-0.000979	0.001764
1.00000	4.50000	3.50000	-0.010790	-0.001916	0.003543
1.50000	4.50000	3.50000	-0.010401	-0.002767	0.005339
2.00000	4.50000	3.50000	-0.009804	-0.003481	0.007123
2.50000	4.50000	3.50000	-0.008972	-0.004010	0.008832
3.00000	4.50000	3.50000	-0.007917	-0.004322	0.010376
3.50000	4.50000	3.50000	-0.006698	-0.004420	0.011663
4.00000	4.50000	3.50000	-0.005406	-0.004333	0.012646
4.50000	4.50000	3.50000	-0.004111	-0.004111	0.013335
5.00000	4.50000	3.50000	-0.002872	-0.003807	0.013778
5.50000	4.50000	3.50000	-0.001686	-0.003443	0.014027
6.00000	4.50000	3.50000	-0.000539	-0.003027	0.014113
6.50000	4.50000	3.50000	0.000601	-0.002554	0.014039
7.00000	4.50000	3.50000	0.001744	-0.002009	0.013773
7.50000	4.50000	3.50000	0.002870	-0.001400	0.013265
8.00000	4.50000	3.50000	0.003907	-0.000751	0.012469
8.50000	4.50000	3.50000	0.004781	-0.000156	0.011417
9.00000	4.50000	3.50000	0.005445	0.000333	0.010203
9.50000	4.50000	3.50000	0.005917	0.000683	0.008895
10.00000	4.50000	3.50000	0.006200	0.000897	0.007538
10.50000	4.50000	3.50000	0.006297	0.000991	0.006173
11.00000	4.50000	3.50000	0.006214	0.000983	0.004835
11.50000	4.50000	3.50000	0.005963	0.000902	0.003553
12.00000	4.50000	3.50000	0.005560	0.000779	0.002349
12.50000	4.50000	3.50000	0.005019	0.000631	0.001243
0.00000	5.00000	3.50000	-0.012008	-0.000001	0.000000
0.50000	5.00000	3.50000	-0.011917	-0.000871	0.001988
1.00000	5.00000	3.50000	-0.011632	-0.001692	0.003984
1.50000	5.00000	3.50000	-0.011122	-0.002410	0.005973
2.00000	5.00000	3.50000	-0.010347	-0.002968	0.007907
2.50000	5.00000	3.50000	-0.009304	-0.003322	0.009692
3.00000	5.00000	3.50000	-0.008019	-0.003455	0.011220
3.50000	5.00000	3.50000	-0.006619	-0.003389	0.012407
4.00000	5.00000	3.50000	-0.005184	-0.003176	0.013243
4.50000	5.00000	3.50000	-0.003807	-0.002872	0.013778
5.00000	5.00000	3.50000	-0.002514	-0.002514	0.014082
5.50000	5.00000	3.50000	-0.001286	-0.002118	0.014215
6.00000	5.00000	3.50000	-0.000087	-0.001682	0.014198
6.50000	5.00000	3.50000	0.001114	-0.001193	0.014013
7.00000	5.00000	3.50000	0.002330	-0.000633	0.013599
7.50000	5.00000	3.50000	0.003500	-0.000022	0.012877
8.00000	5.00000	3.50000	0.004509	0.000567	0.011829
8.50000	5.00000	3.50000	0.005265	0.001039	0.010585
9.00000	5.00000	3.50000	0.005799	0.001387	0.009260
9.50000	5.00000	3.50000	0.006139	0.001612	0.007906
10.00000	5.00000	3.50000	0.006298	0.001717	0.006560
10.50000	5.00000	3.50000	0.006292	0.001719	0.005246
11.00000	5.00000	3.50000	0.006131	0.001639	0.003983
11.50000	5.00000	3.50000	0.005827	0.001497	0.002784
12.00000	5.00000	3.50000	0.005389	0.001313	0.001661
12.50000	5.00000	3.50000	0.004823	0.001096	0.000627
0.00000	5.50000	3.50000	-0.012828	-0.000000	0.000000
0.50000	5.50000	3.50000	-0.012710	-0.000749	0.002208
1.00000	5.50000	3.50000	-0.012342	-0.001439	0.004410
1.50000	5.50000	3.50000	-0.011691	-0.002010	0.006573
2.00000	5.50000	3.50000	-0.010730	-0.002407	0.008620
2.50000	5.50000	3.50000	-0.009464	-0.002591	0.010433
3.00000	5.50000	3.50000	-0.007980	-0.002565	0.011895
3.50000	5.50000	3.50000	-0.006413	-0.002369	0.012951
4.00000	5.50000	3.50000	-0.004875	-0.002059	0.013634
4.50000	5.50000	3.50000	-0.003443	-0.001686	0.014027
5.00000	5.50000	3.50000	-0.002118	-0.001286	0.014215
5.50000	5.50000	3.50000	-0.000860	-0.000859	0.014253
6.00000	5.50000	3.50000	0.000383	-0.000398	0.014147
6.50000	5.50000	3.50000	0.001651	0.000122	0.013848
7.00000	5.50000	3.50000	0.002928	0.000706	0.013243
7.50000	5.50000	3.50000	0.004073	0.001260	0.012256
8.00000	5.50000	3.50000	0.004966	0.001702	0.011014
8.50000	5.50000	3.50000	0.005602	0.002021	0.009666
9.00000	5.50000	3.50000	0.006021	0.002234	0.008289
9.50000	5.50000	3.50000	0.006249	0.002344	0.006928
10.00000	5.50000	3.50000	0.006309	0.002360	0.005609
10.50000	5.50000	3.50000	0.006217	0.002293	0.004345
11.00000	5.50000	3.50000	0.005990	0.002157	0.003147
11.50000	5.50000	3.50000	0.005636	0.001967	0.002017
12.00000	5.50000	3.50000	0.005160	0.001730	0.000962
12.50000	5.50000	3.50000	0.004563	0.001458	-0.000007
0.00000	6.00000	3.50000	-0.013521	0.000000	0.000001
0.50000	6.00000	3.50000	-0.013370	-0.000613	0.002418
1.00000	6.00000	3.50000	-0.012910	-0.001160	0.004812
1.50000	6.00000	3.50000	-0.012103	-0.001579	0.007125
2.00000	6.00000	3.50000	-0.010941	-0.001813	0.009248
2.50000	6.00000	3.50000	-0.009464	-0.001839	0.011043
3.00000	6.00000	3.50000	-0.007794	-0.001671	0.012405
3.50000	6.00000	3.50000	-0.006099	-0.001361	0.013316
4.00000	6.00000	3.50000	-0.004495	-0.000971	0.013850
4.50000	6.00000	3.50000	-0.003027	-0.000539	0.014113
5.00000	6.00000	3.50000	-0.001682	-0.000087	0.014198
5.50000	6.00000	3.50000	-0.000398	0.000383	0.014147
6.00000	6.00000	3.50000	0.000893	0.000893	0.013940
6.50000	6.00000	3.50000	0.002222	0.001459	0.013463
7.00000	6.00000	3.50000	0.003470	0.001995	0.012590
7.50000	6.00000	3.50000	0.004494	0.002398	0.011415
8.00000	6.00000	3.50000	0.005263	0.002671	0.010093
8.50000	6.00000	3.50000	0.005797	0.002841	0.008713
9.00000	6.00000	3.50000	0.006123	0.002927	0.007332
9.50000	6.00000	3.50000	0.006266	0.002940	0.005985
10.00000	6.00000	3.50000	0.006248	0.002879	0.004697
10.50000	6.00000	3.50000	0.006088	0.002756	0.003477
11.00000	6.00000	3.50000	0.005803	0.002574	0.002329
11.50000	6.00000	3.50000	0.005398	0.002339	0.001254
